"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"04/24/1999","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"04/28/1999","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/01/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/05/1999","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/08/1999","AQS","490370101","1","4","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/12/1999","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/15/1999","AQS","490370101","1","6.1","ug/m3 LC","34","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/19/1999","AQS","490370101","1","5.2","ug/m3 LC","29","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/22/1999","AQS","490370101","1","6.7","ug/m3 LC","37","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/26/1999","AQS","490370101","1","5.3","ug/m3 LC","29","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/29/1999","AQS","490370101","1","3.8","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/02/1999","AQS","490370101","1","3.7","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/05/1999","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/09/1999","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/12/1999","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/19/1999","AQS","490370101","1","3.9","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/26/1999","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/30/1999","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/03/1999","AQS","490370101","1","4.2","ug/m3 LC","23","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/07/1999","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/10/1999","AQS","490370101","1","3.8","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/14/1999","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/17/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/21/1999","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/24/1999","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/28/1999","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/31/1999","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/04/1999","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/07/1999","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/11/1999","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/14/1999","AQS","490370101","1","3.2","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/18/1999","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/21/1999","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/25/1999","AQS","490370101","1","4.1","ug/m3 LC","23","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/28/1999","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/01/1999","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/04/1999","AQS","490370101","1","4.7","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/08/1999","AQS","490370101","1","3.9","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/11/1999","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/15/1999","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/18/1999","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/22/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/25/1999","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/29/1999","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/02/1999","AQS","490370101","1","6.9","ug/m3 LC","38","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/06/1999","AQS","490370101","1","5.2","ug/m3 LC","29","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/09/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/13/1999","AQS","490370101","1","3.9","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/16/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/20/1999","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/23/1999","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/27/1999","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/30/1999","AQS","490370101","1","2","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/03/1999","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/06/1999","AQS","490370101","1","5.3","ug/m3 LC","29","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/10/1999","AQS","490370101","1","3.5","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/13/1999","AQS","490370101","1","6.7","ug/m3 LC","37","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/17/1999","AQS","490370101","1","8.8","ug/m3 LC","49","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/20/1999","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/24/1999","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/27/1999","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/01/1999","AQS","490370101","1","4.4","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/04/1999","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/08/1999","AQS","490370101","1","1.7","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/11/1999","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
