"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"07/02/2000","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/05/2000","AQS","490495008","1","6","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/08/2000","AQS","490495008","1","3.9","ug/m3 LC","22","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/11/2000","AQS","490495008","1","5.3","ug/m3 LC","29","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/14/2000","AQS","490495008","1","5.6","ug/m3 LC","31","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/17/2000","AQS","490495008","1","4","ug/m3 LC","22","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/20/2000","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/23/2000","AQS","490495008","1","6.2","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/26/2000","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"07/29/2000","AQS","490495008","1","19.2","ug/m3 LC","70","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/01/2000","AQS","490495008","1","30.7","ug/m3 LC","91","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/04/2000","AQS","490495008","1","9.7","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/07/2000","AQS","490495008","1","11.7","ug/m3 LC","56","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/10/2000","AQS","490495008","1","6.6","ug/m3 LC","37","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/13/2000","AQS","490495008","1","6.4","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/16/2000","AQS","490495008","1","5.4","ug/m3 LC","30","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/19/2000","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/22/2000","AQS","490495008","1","4.8","ug/m3 LC","27","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/25/2000","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/28/2000","AQS","490495008","1","4.5","ug/m3 LC","25","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"08/31/2000","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/03/2000","AQS","490495008","1","4.1","ug/m3 LC","23","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/06/2000","AQS","490495008","1","4","ug/m3 LC","22","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/09/2000","AQS","490495008","1","5.9","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/12/2000","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/15/2000","AQS","490495008","1","6.8","ug/m3 LC","38","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/18/2000","AQS","490495008","1","7.9","ug/m3 LC","44","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/21/2000","AQS","490495008","1","6.1","ug/m3 LC","34","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/24/2000","AQS","490495008","1","8.4","ug/m3 LC","47","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/27/2000","AQS","490495008","1","5.9","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"09/30/2000","AQS","490495008","1","5.8","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/03/2000","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/06/2000","AQS","490495008","1","5","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/11/2000","AQS","490495008","1","3.1","ug/m3 LC","17","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/15/2000","AQS","490495008","1","7.4","ug/m3 LC","41","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/18/2000","AQS","490495008","1","6","ug/m3 LC","33","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/21/2000","AQS","490495008","1","3.3","ug/m3 LC","18","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/24/2000","AQS","490495008","1","5.1","ug/m3 LC","28","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/27/2000","AQS","490495008","1","7.8","ug/m3 LC","43","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"10/30/2000","AQS","490495008","1","4.3","ug/m3 LC","24","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/02/2000","AQS","490495008","1","5.7","ug/m3 LC","32","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/05/2000","AQS","490495008","1","3.4","ug/m3 LC","19","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/11/2000","AQS","490495008","1","12.8","ug/m3 LC","58","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/14/2000","AQS","490495008","1","6.5","ug/m3 LC","36","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/17/2000","AQS","490495008","1","16.8","ug/m3 LC","65","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/20/2000","AQS","490495008","1","21.2","ug/m3 LC","74","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/23/2000","AQS","490495008","1","35.6","ug/m3 LC","101","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/26/2000","AQS","490495008","1","25","ug/m3 LC","81","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"11/29/2000","AQS","490495008","1","9.3","ug/m3 LC","51","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/02/2000","AQS","490495008","1","13.2","ug/m3 LC","59","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/05/2000","AQS","490495008","1","21.3","ug/m3 LC","74","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/08/2000","AQS","490495008","1","14.1","ug/m3 LC","60","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/11/2000","AQS","490495008","1","9.9","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/14/2000","AQS","490495008","1","4.6","ug/m3 LC","26","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/17/2000","AQS","490495008","1","2.9","ug/m3 LC","16","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/20/2000","AQS","490495008","1","16.4","ug/m3 LC","65","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/23/2000","AQS","490495008","1","9.4","ug/m3 LC","52","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"12/29/2000","AQS","490495008","1","31.6","ug/m3 LC","93","Highland","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.430278","-111.803889"
"01/01/2000","AQS","490495010","1","36.8","ug/m3 LC","104","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/04/2000","AQS","490495010","1","6.5","ug/m3 LC","36","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/07/2000","AQS","490495010","1","13.2","ug/m3 LC","59","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/10/2000","AQS","490495010","1","3.7","ug/m3 LC","21","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/16/2000","AQS","490495010","1","3","ug/m3 LC","17","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/19/2000","AQS","490495010","1","5.6","ug/m3 LC","31","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/22/2000","AQS","490495010","1","7.5","ug/m3 LC","42","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/25/2000","AQS","490495010","1","4","ug/m3 LC","22","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/28/2000","AQS","490495010","1","11.2","ug/m3 LC","55","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"01/31/2000","AQS","490495010","1","6.3","ug/m3 LC","35","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/03/2000","AQS","490495010","1","19.4","ug/m3 LC","70","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/06/2000","AQS","490495010","1","7.2","ug/m3 LC","40","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/09/2000","AQS","490495010","1","6.4","ug/m3 LC","36","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/12/2000","AQS","490495010","1","2.2","ug/m3 LC","12","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/15/2000","AQS","490495010","1","2.2","ug/m3 LC","12","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/18/2000","AQS","490495010","1","4.9","ug/m3 LC","27","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/21/2000","AQS","490495010","1","1.9","ug/m3 LC","11","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"02/27/2000","AQS","490495010","1","2.4","ug/m3 LC","13","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
"03/01/2000","AQS","490495010","1","6.5","ug/m3 LC","36","Spanish Fork","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.136378","-111.657936"
